0.0001332907464231338	22507.18890386928
0.00013353650333271865	22465.76729241756
0.00013378271336046975	22424.42191216126
0.00013402937734183096	22383.152622806578
0.0001342764961137864	22341.959284317913
0.00013452407051486328	22300.841756917387
0.00013477210138513506	22259.79990108435
0.0001350205895662239	22218.833577554935
0.0001352695359013039	22177.942647321564
0.0001355189412351036	22137.126971632493
0.00013576880641390918	22096.386411991327
0.00013601913228556708	22055.720830156555
0.00013626991969948693	22015.130088141086
0.0001365211695066446	21974.614048211777
0.00013677288255958491	21934.172572888958
0.00013702505971242452	21893.805524945983
0.00013727770182085487	21853.512767408745
0.0001375308097421452	21813.29416355523
0.00013778438433514531	21773.14957691503
0.0001380384264602885	21733.07887126891
0.00013829293697959445	21693.081910648314
0.00013854791675667227	21653.158559334926
0.00013880336665672343	21613.308681860206
0.00013905928754654454	21573.53214300492
0.0001393156802945303	21533.828807798687
0.00013957254577067675	21494.198541519527
0.00013982988484658373	21454.641209693396
0.00014008769839545838	21415.156678093732
0.0001403459872921176	21375.744812741003
0.0001406047524129914	21336.40547990224
0.00014086399463612566	21297.13854609061
0.00014112371484118508	21257.943878064925
0.00014138391390945647	21218.821342829226
0.00014164459272385135	21179.770807632307
0.00014190575216890922	21140.792139967278
0.00014216739313080038	21101.88520757111
0.00014242951649732905	21063.049878424186
0.0001426921231579364	21024.28602074986
0.00014295521400370354	20985.59350301399
0.00014321878992735435	20946.97219392453
0.0001434828518232589	20908.42196243103
0.00014374740058743608	20869.94267772425
0.00014401243711755705	20831.53420923567
0.00014427796231294783	20793.196426637067
0.00014454397707459277	20754.929199840077
0.0001448104823051373	20716.73239899574
0.00014507747890889113	20678.605894494074
0.00014534496779183145	20640.549556963622
0.0001456129498616057	20602.563257271016
0.00014588142602753486	20564.646866520554
0.00014615039720061642	20526.80025605373
0.0001464198642935277	20489.023297448843
0.00014668982822062864	20451.31586252051
0.0001469602898979651	20413.677823319278
0.0001472312502432719	20376.109052131153
0.0001475027101759759	20338.609421477195
0.00014777467061719932	20301.17880411306
0.00014804713248976254	20263.81707302859
0.00014832009671818748	20226.524101447372
0.0001485935642287007	20189.299762826307
0.00014886753594923642	20152.14393085518
0.00014914201280943982	20115.056479456245
0.0001494169957406701	20078.03728278377
0.0001496924856760037	20041.086215223637
0.00014996848355023737	20004.203151392896
0.0001502449902998914	19967.387966139362
0.00015052200686321295	19930.640534541166
0.00015079953418017898	19893.960731906343
0.0001510775731924995	19857.348433772408
0.00015135612484362083	19820.803515905936
0.00015163519007872886	19784.325854302133
0.0001519147698447522	19747.91532518443
0.00015219486509036526	19711.57180500404
0.00015247547676599163	19675.29517043956
0.00015275660582380728	19639.085298396545
0.00015303825321774374	19602.94206600708
0.0001533204199034914	19566.865350629385
0.00015360310683850277	19530.855029847382
0.00015388631498199548	19494.91098147028
0.00015417004529495593	19459.033083532166
0.0001544542987401423	19423.221214291596
0.00015473907628208783	19387.475252231172
0.00015502437888710423	19351.79507605713
0.00015531020752328466	19316.180564698934
0.00015559656316050744	19280.631597308864
0.00015588344677043903	19245.1480532616
0.00015617085932653738	19209.72981215383
0.00015645880180405533	19174.376753803816
0.00015674727518004384	19139.088758251
0.00015703628043335524	19103.865705755605
0.0001573258185446468	19068.707476798212
0.00015761589049638375	19033.613952079366
0.0001579064972728428	18998.585012519165
0.00015819763986011547	18963.62053925686
0.00015848931924611134	18928.720413650448
0.00015878153642056154	18893.884517276278
0.00015907429237502194	18859.11273192863
0.00015936758810287672	18824.40493961934
0.0001596614245993415	18789.761022577382
0.00015995580286146688	18755.180863248468
0.0001602507238881419	18720.664344294655
0.0001605461886800972	18686.211348593948
0.00016084219823990858	18651.821759239905
0.00016113875357200033	18617.49545954122
0.00016143585568264863	18583.232333021362
0.00016173350557998508	18549.032263418143
0.00016203170427400005	18514.895134683353
0.00016233045277654596	18480.820830982346
0.000162629752101341	18446.80923669366
0.00016292960326397225	18412.86023640862
0.0001632300072818995	18378.973714930937
0.00016353096517445837	18345.149557276334
0.00016383247796286393	18311.387648672153
0.00016413454667021409	18277.687874556945
0.00016443717232149317	18244.050120580112
0.00016474035594357529	18210.474272601496
0.0001650440985652279	18176.960216691
0.00016534840121711523	18143.507839128204
0.0001656532649318018	18110.11702640197
0.00016595869074375604	18076.787665210068
0.00016626467968935363	18043.519642458785
0.00016657123280688102	18010.31284526254
0.00016687835113653909	17977.16716094351
0.0001671860357204466	17944.082477031232
0.00016749428760264373	17911.05868126224
0.00016780310782909565	17878.095661579668
0.00016811249744769596	17845.19330613288
0.00016842245750827044	17812.351503277077
0.00016873298906258037	17779.57014157295
0.00016904409316432644	17746.849109786253
0.00016935577086915184	17714.188296887478
0.0001696680232346464	17681.58759205143
0.0001699808513203497	17649.046884656887
0.00017029425618775488	17616.566064286213
0.00017060823890031236	17584.14502072497
0.0001709228005234332	17551.783643961568
0.00017123794212449284	17519.481824186867
0.00017155366477283472	17487.23945179383
0.00017186996953977388	17455.056417377127
0.0001721868574986007	17422.93261173278
0.0001725043297245844	17390.867925857787
0.00017282238729497665	17358.862250949747
0.00017314103128901543	17326.915478406503
0.0001734602627879286	17295.027499825763
0.00017378008287493755	17263.198207004738
0.00017410049263526077	17231.427491939765
0.00017442149315611768	17199.71524682596
0.00017474308552673233	17168.061364056826
0.00017506527083833707	17136.465736223912
0.0001753880501841761	17104.92825611644
0.00017571142465950946	17073.44881672093
0.00017603539536161644	17042.027311220856
0.0001763599633897995	17010.663632996268
0.0001766851298453881	16979.357675623443
0.00017701089583174213	16948.109332874512
0.00017733726245425582	16916.918498717103
0.00017766423082036156	16885.78506731399
0.00017799180203953354	16854.708933022725
0.00017831997722329168	16823.689990395273
0.00017864875748520507	16792.728134177672
0.00017897814394089611	16761.823259309665
0.00017930813770804417	16730.975260924344
0.00017963873990638912	16700.184034347796
0.00017996995165773575	16669.449475098743
0.0001803017740859569	16638.771478888197
0.00018063420831699768	16608.149941619096
0.00018096725547887913	16577.584759385958
0.00018130091670170208	16547.075828474528
0.00018163519311765116	16516.62304536142
0.00018197008586099837	16486.226306713765
0.00018230559606810694	16455.885509388878
0.00018264172487743544	16425.600550433886
0.00018297847342954137	16395.371327085388
0.00018331584286708537	16365.197736769105
0.00018365383433483466	16335.079677099538
0.00018399244897966715	16305.017045879615
0.00018433168795057545	16275.009741100337
0.00018467155239867056	16245.057660940447
0.0001850120434771859	16215.160703766076
0.00018535316234148113	16185.318768130395
0.00018569491014904622	16155.531752773282
0.00018603728805950508	16125.799556620965
0.0001863802972346199	16096.122078785687
0.0001867239388382949	16066.499218565366
0.00018706821403658005	16036.930875443242
0.00018741312399767548	16007.41694908755
0.00018775866989193497	15977.957339351171
0.00018810485289187044	15948.551946271291
0.00018845167417215543	15919.200670069067
0.00018879913490962936	15889.903411149287
0.0001891472362833015	15860.660070100032
0.00018949597947435484	15831.470547692335
0.00018984536566615042	15802.33474487985
0.00019019539604423082	15773.25256279851
0.00019054607179632473	15744.223902766198
0.0001908973941123506	15715.248666282409
0.0001912493641844208	15686.326755027912
0.00019160198320684576	15657.458070864423
0.00019195525237613797	15628.642515834266
0.00019230917289101584	15599.879992160051
0.0001926637459524081	15571.170402244325
0.00019301897276345755	15542.513648669257
0.00019337485452952552	15513.9096341963
0.00019373139245819557	15485.358261765861
0.00019408858775927786	15456.859434496972
0.00019444644164481295	15428.413055686966
0.0001948049553290765	15400.01902881114
0.00019516413002858266	15371.677257522437
0.0001955239669620887	15343.387645651112
0.000195884467350599	15315.150097204405
0.00019624563241736907	15286.964516366226
0.00019660746338791003	15258.830807496817
0.00019696996148999235	15230.748875132433
0.00019733312795365034	15202.71862398502
0.0001976969640111861	15174.739958941887
0.00019806147089717387	15146.812785065387
0.00019842664984846427	15118.937007592596
0.00019879250210418816	15091.112531934987
0.00019915902890576124	15063.339263678106
0.00019952623149688798	15035.617108581268
0.000199894111123566	15007.945972577214
0.00020026266903409024	14980.325761771814
0.00020063190647905726	14952.756382443731
0.00020100182471136934	14925.237741044115
0.00020137242498623884	14897.769744196277
0.00020174370856119244	14870.352298695378
0.00020211567669607545	14842.98531150811
0.000202488330653056	14815.66868977238
0.00020286167169662934	14788.402340796998
0.0002032357010936222	14761.18617206136
0.00020361042011319698	14734.020091215132
0.00020398583002685623	14706.90400607794
0.00020436193210844673	14679.83782463906
0.000204738727634164	14652.821455057097
0.00020511621788255657	14625.85480565968
0.00020549440413453022	14598.93778494315
0.0002058732876733526	14572.070301572247
0.0002062528697846573	14545.252264379804
0.00020663315175644827	14518.483582366436
0.0002070141348791042	14491.764164700227
0.00020739582044538318	14465.093920716432
0.00020777820975042662	14438.472759917157
0.00020816130409176395	14411.900591971058
0.0002085451047693169	14385.377326713038
0.00020892961308540393	14358.902874143938
0.0002093148303447448	14332.477144430224
0.00020970075785446476	14306.100047903696
0.0002100873969240991	14279.771495061175
0.00021047474886559762	14253.491396564199
0.00021086281499332893	14227.259663238727
0.00021125159662408526	14201.076206074826
0.00021164109507708652	14174.940936226376
0.000212031311673985	14148.85376501077
0.00021242224773886976	14122.814603908606
0.0002128139045982712	14096.823364563394
0.00021320628358116562	14070.87995878125
0.00021359938601897956	14044.984298530602
0.00021399321324559436	14019.136295941886
0.00021438776659735075	13993.335863307253
0.00021478304741305338	13967.58291308027
0.0002151790570339754	13941.87735787562
0.00021557579680386288	13916.219110468808
0.00021597326806893944	13890.608083795865
0.00021637147217791084	13865.044190953053
0.00021677041048196946	13839.527345196566
0.0002171700843347992	13814.057459942242
0.0002175704950925795	13788.634448765264
0.00021797164411399057	13763.258225399872
0.00021837353276021748	13737.928703739064
0.00021877616239495524	13712.64579783431
0.000219179534384413	13687.409421895252
0.00021958365009731897	13662.219490289426
0.00021998851090492493	13637.075917541957
0.0002203941181810109	13611.978618335277
0.00022080047330188998	13586.927507508835
0.00022120757764641273	13561.92250005881
0.000221615432595972	13536.963511137816
0.00022202403953450764	13512.050456054616
0.00022243339984851112	13487.183250273842
0.00022284351492703037	13462.3618094157
0.0002232543861616743	13437.586049255682
0.00022366601494661767	13412.855885724292
0.00022407840267860572	13388.171234906747
0.00022449155075695898	13363.532013042704
0.0002249054605835781	13338.938136525967
0.0002253201335629484	13314.389521904204
0.0002257355711021447	13289.886085878672
0.00022615177461083629	13265.427745303925
0.00022656874550129133	13241.014417187536
0.00022698648518838219	13216.646018689817
0.00022740499508958967	13192.322467123533
0.00022782427662500814	13168.043679953626
0.00022824433121735037	13143.809574796933
0.0002286651602919521	13119.620069421906
0.0002290867652767773	13095.475081748336
0.0002295091476024226	13071.37452984707
0.0002299323087021224	13047.318331939734
0.00023035625001175354	13023.306406398462
0.00023078097296984029	12999.338671745607
0.00023120647901755947	12975.415046653474
0.00023163276959874477	12951.535449944044
0.00023205984615989214	12927.69980058869
0.00023248771015016445	12903.908017707916
0.00023291636302139664	12880.160020571066
0.0002333458062281003	12856.455728596062
0.00023377604122746883	12832.795061349128
0.00023420706947938256	12809.177938544515
0.00023463889244641314	12785.604280044232
0.00023507151159382928	12762.074005857767
0.00023550492838960097	12738.587036141824
0.0002359391443044049	12715.143291200045
0.0002363741608116294	12691.74269148275
0.0002368099793873792	12668.385157586654
0.00023724660151048098	12645.070610254603
0.00023768402866248766	12621.798970375308
0.00023812226232768397	12598.570158983077
0.0002385613039930913	12575.384097257538
0.00023900115514847263	12552.240706523384
0.000239441817286338	12529.139908250094
0.00023988329190194904	12506.08162405168
0.0002403255804933244	12483.065775686402
0.00024076868456124464	12460.092285056528
0.0002412126056092574	12437.161074208043
0.00024165734514368278	12414.272065330404
0.00024210290467361782	12391.425180756263
0.00024254928571094218	12368.620342961214
0.00024299648977032297	12345.85747456352
0.0002434445183692201	12323.136498323858
0.00024389337302789128	12300.457337145055
0.0002443430552693972	12277.819914071822
0.0002447935666196067	12255.2241522905
0.00024524490860720194	12232.669975128794
0.0002456970827636838	12210.157306055517
0.00024615009062337663	12187.68606868032
0.00024660393372343394	12165.25618675345
0.00024705861360384317	12142.867584165479
0.0002475141318074313	12120.520184947047
0.0002479704898798699	12098.213913268606
0.0002484276893696803	12075.948693440167
0.0002488857318282391	12053.724449911031
0.0002493446188097831	12031.541107269548
0.0002498043518714149	12009.39859024285
0.00025026493257310797	11987.296823696597
0.0002507263624777119	11965.23573263473
0.000251188643150958	11943.215242199205
0.00025165177616146434	11921.23527766975
0.0002521157630807411	11899.295764463599
0.000252580605483196	11877.396628135251
0.00025304630494613967	11855.537794376216
0.00025351286304979077	11833.71918901475
0.00025398028137728167	11811.940738015619
0.00025444856151466354	11790.202367479842
0.000254917705050912	11768.504003644437
0.00025538771357793224	11746.845572882172
0.0002558585886905646	11725.22700170132
0.00025633033198658995	11703.648216745405
0.000256802945066735	11682.109144792954
0.00025727642953467787	11660.60971275725
0.00025775078699705374	11639.149847686078
0.00025822601906345965	11617.72947676149
0.0002587021273464605	11596.348527299542
0.0002591791134615945	11575.006926750064
0.0002596569790273784	11553.704602696396
0.00026013572566531326	11532.441482855162
0.0002606153549998896	11511.217495076004
0.00026109586865859317	11490.032567341354
0.0002615772682719107	11468.886627766182
0.0002620595554733348	11447.779604597754
0.00026254273189937	11426.711426215383
0.0002630267991895382	11405.682021130198
0.00026351175898638407	11384.691317984887
0.000263997612935481	11363.73924555347
0.00026448436268543615	11342.82573274104
0.00026497200988789637	11321.95070858354
0.000265460556197554	11301.114102247506
0.00026595000327215185	11280.315843029837
0.0002664403527724896	11259.555860357556
0.0002669316063624289	11238.83408378756
0.0002674237657088992	11218.15044300639
0.0002679168324819032	11197.504867829994
0.0002684108083545229	11176.897288203476
0.00026890569500292506	11156.327634200876
0.0002694014941063669	11135.795836024918
0.00026989820734720155	11115.301824006781
0.0002703958364108844	11094.845528605863
0.0002708943829859781	11074.426880409539
0.00027139384876415876	11054.04581013293
0.00027189423544022164	11033.702248618665
0.0002723955447120866	11013.396126836655
0.00027289777828080414	10993.127375883845
0.000273400937850561	10972.89592698399
0.00027390502512868647	10952.701711487422
0.0002744100418256572	10932.544660870808
0.0002749159896551039	10912.424706736925
0.0002754228703338166	10892.341780814431
0.00027593068558175095	10872.295814957626
0.0002764394371220336	10852.28674114622
0.0002769491266809682	10832.31449148511
0.00027745975598804156	10812.378998204142
0.00027797132677592887	10792.480193657888
0.00027848384078050034	10772.618010325412
0.00027899729974082657	10752.792380810039
0.00027951170539918446	10733.00323783913
0.00028002705950106355	10713.250514263857
0.0002805433637951713	10693.534143058963
0.00028106062003343987	10673.85405732255
0.00028157882997103097	10654.210190275839
0.0002820979953663429	10634.602475262951
0.00028261811798101585	10615.030845750678
0.0002831391995799379	10595.495235328262
0.00028366124193125156	10575.99557770716
0.00028418424680635903	10556.531806720823
0.00028470821597992876	10537.103856324482
0.00028523315122990113	10517.711660594909
0.00028575905433749464	10498.355153730197
0.00028628592708721223	10479.034270049544
0.00028681377126684663	10459.748943993023
0.0002873425886674871	10440.499110121364
0.0002878723810835251	10421.284703115723
0.00028840315031266055	10402.105657777474
0.0002889348981559082	10382.96190902798
0.00028946762641760297	10363.853391908367
0.0002900013369054069	10344.780041579319
0.00029053603143031477	10325.741793320838
0.00029107171180666055	10306.738582532043
0.00029160837985212323	10287.770344730941
0.00029214603738773334	10268.837015554205
0.00029268468623787884	10249.938530756968
0.0002932243282303115	10231.07482621259
0.0002937649651961531	10212.245837912456
0.00029430659896990144	10193.451501965745
0.0002948492313894368	10174.691754599216
0.0002953928642960281	10155.966532157005
0.00029593749953433883	10137.275771100389
0.00029648313895243425	10118.619408007582
0.00029702978440178634	10099.997379573522
0.00029757743773728125	10081.409622609646
0.0002981261008172247	10062.856074043686
0.00029867577550334897	10044.336670919449
0.0002992264636608189	10025.851350396604
0.00029977816715823826	10007.400049750471
0.00030033088786765594	9988.982706371804
0.0003008846276645726	9970.599257766586
0.00030143938842794684	9952.249641555807
0.0003019951720402016	9933.933795475263
0.0003025519803872307	9915.651657375334
0.0003031098153584048	9897.403165220783
0.0003036686788465785	9879.188257090538
0.000304228572748096	9861.006871177486
0.0003047894989627983	9842.858945788263
0.000305351459394029	9824.74441934304
0.00030591445594864105	9806.663230375323
0.00030647849053700316	9788.615317531738
0.00030704356507300646	9770.60061957182
0.00030760968147407083	9752.619075367813
0.0003081768416611512	9734.670623904458
0.0003087450475587447	9716.755204278787
0.0003093143010948962	9698.872755699917
0.000309884604201206	9681.023217488839
0.00031045595881283556	9663.206529078221
0.00031102836686851433	9645.422630012197
0.00031160183031054623	9627.671459946156
0.0003121763510848165	9609.952958646552
0.0003127519311407982	9592.267065990685
0.00031332857243155857	9574.613721966507
0.00031390627691376587	9556.992866672414
0.0003144850465476961	9539.40444031704
0.0003150648832972394	9521.848383219058
0.0003156457891299071	9504.324635806983
0.00031622776601683794	9486.833138618957
0.0003168108159328051	9469.373832302555
0.00031739494085622266	9451.946657614588
0.00031798014276915266	9434.551555420887
0.00031856642365731127	9417.188466696121
0.00031915378551007617	9399.857332523583
0.00031974223032049274	9382.558094094995
0.0003203317600852813	9365.29069271031
0.00032092237680484347	9348.055069777507
0.00032151408248326914	9330.851166812403
0.0003221068791283435	9313.678925438438
0.00032270076875155323	9296.538287386496
0.0003232957533680942	9279.429194494694
0.00032389183499687745	9262.351588708189
0.0003244890156605366	9245.305412078975
0.0003250872973854344	9228.290606765702
0.0003256866822016699	9211.307115033465
0.0003262871721430851	9194.35487925361
0.00032688876924727184	9177.433841903543
0.000327491475555579	9160.543945566535
0.00032809529311311904	9143.685132931525
0.00032870022396877524	9126.857346792922
0.0003293062701752085	9110.060530050418
0.0003299134337888644	9093.294625708788
0.00033052171686998	9076.559576877706
0.0003311311214825911	9059.855326771536
0.000331741649694539	9043.181818709156
0.00033235330357747763	9026.538996113755
0.00033296608520688053	9009.926802512646
0.00033357999666204806	8993.34518153707
0.0003341950400261143	8976.794076922011
0.0003348112173860539	8960.273432506001
0.0003354285308326897	8943.783192230929
0.0003360469824606994	8927.32330014185
0.0003366665743686228	8910.893700386801
0.00033728730865886894	8894.494337216604
0.00033790918743772306	8878.125154984682
0.0003385322128153542	8861.786098146868
0.0003391563869058218	8845.477111261218
0.0003397817118270832	8829.198138987818
0.00034040818970100084	8812.949126088608
0.0003410358226533493	8796.730017427177
0.00034166461281382257	8780.54075796859
0.00034229456231604126	8764.381292779199
0.00034292567329756007	8748.251567026451
0.0003435579478998746	8732.151525978708
0.0003441913882684291	8716.081115005056
0.00034482599655262335	8700.040279575122
0.00034546177490582015	8684.028965258893
0.0003460987254853527	8668.047117726524
0.00034673685045253164	8652.094682748158
0.00034737615197265277	8636.171606193742
0.00034801663221500396	8620.277834032842
0.0003486582933528729	8604.41331233446
0.00034930113756355435	8588.57798726685
0.0003499451670283573	8572.771805097338
0.0003505903839326127	8556.994712192138
0.00035123679046568075	8541.24665501617
0.00035188438882095824	8525.527580132877
0.0003525331811958862	8509.837434204048
0.000353183169791957	8494.176163989634
0.0003538343568147222	8478.543716347564
0.0003544867444738	8462.94003823357
0.0003551403349828823	8447.365076701006
0.00035579513055974287	8431.81877890067
0.00035645113342624426	8416.301092080615
0.0003571083458083458	8400.811963585988
0.0003577667699361108	8385.351340858826
0.00035842640804371444	8369.919171437907
0.0003590872623694512	8354.515402958548
0.0003597493351557423	8339.13998315244
0.0003604126286491436	8323.792859847466
0.00036107714510035297	8308.473980967525
0.0003617428867642182	8293.183294532357
0.0003624098558997442	8277.920748657361
0.00036307805477010135	8262.686291553431
0.0003637474856426325	8247.479871526763
0.000364418150788861	8232.301436978694
0.00036509005248449845	8217.150936405524
0.00036576319300945213	8202.02831839833
0.0003664375746478333	8186.933531642811
0.0003671131996879642	8171.866524919097
0.00036779007042238635	8156.827247101584
0.0003684681891478682	8141.815647158758
0.00036914755816541293	8126.831674153021
0.00036982817978026625	8111.87527724052
0.00037051005630192395	8096.946405670973
0.0003711931900441404	8082.045008787498
0.00037187758332493567	8067.1710360264415
0.00037256323846660374	8052.3244369172035
0.0003732501577957206	8037.50516108207
0.0003739383436431516	8022.713158236043
0.0003746277983440599	8007.948378186662
0.000375318524237914	7993.210770833845
0.00037601052366849585	7978.500286169711
0.00037670379898390886	7963.816874278411
0.00037739835253658573	7949.1604853359595
0.0003780941866832966	7934.531069610069
0.00037879130378515676	7919.928577459973
0.0003794897062076349	7905.352959336267
0.0003801893963205612	7890.804165780734
0.0003808903764981352	7876.282147426178
0.0003815926491189338	7861.786854996257
0.0003822962165659195	7847.318239305318
0.00038300108122644853	7832.876251258224
0.0003837072454922788	7818.460841850197
0.00038441471175957784	7804.071962166639
0.00038512348242893146	7789.7095633829795
0.0003858335599053514	7775.373596764501
0.00038654494659828387	7761.064013666173
0.00038725764492161726	7746.780765532495
0.0003879716572936907	7732.523803897325
0.00038868698613730236	7718.2930803837135
0.00038940363387971724	7704.088546703748
0.00039012160295267585	7689.91015465838
0.00039084089579240205	7675.757856137267
0.00039156151483961166	7661.631603118604
0.0003922834625395206	7647.531347668971
0.0003930067413418532	7633.457041943157
0.00039373135370085043	7619.408638184005
0.0003944573020752784	7605.386088722252
0.00039518458892843654	7591.389345976361
0.0003959132167281661	7577.418362452366
0.00039664318794685834	7563.473090743702
0.00039737450506146317	7549.553483531058
0.0003981071705534972	7535.6594935822
0.00039884118690905273	7521.791073751824
0.0003995765566188055	7507.94817698139
0.00040031328217802353	7494.1307562989605
0.00040105136608657575	7480.338764819048
0.0004017908108489399	7466.5721557424495
0.0004025316189742118	7452.830882356089
0.00040327379297611316	7439.114898032863
0.0004040173353730004	7425.4241562314755
0.0004047622486878735	7411.7586104962875
0.00040550853544838383	7398.118214457153
0.0004062561981868436	7384.502921829266
0.0004070052394402335	7370.912686413
0.0004077556617502124	7357.347462093756
0.000408507467663125	7343.807202841799
0.00040926065973001085	7330.29186271211
0.00041001524050661333	7316.8013958442225
0.0004107712125533877	7303.335756462073
0.0004115285784355102	7289.89489887384
0.0004122873407228867	7276.478777471796
0.0004130475019901614	7263.087346732146
0.00041380906481672535	7249.7205612148755
0.00041457203178672564	7236.378375563599
0.0004153364054890739	7223.060744505399
0.00041610218851745475	7209.767622850683
0.00041686938347033545	7196.4989654930205
0.0004176379929509739	7183.254727408993
0.00041840801956742786	7170.034863658045
0.00041917946593256385	7156.839329382326
